1.0 -12990.672207514763
2.0 -1816.0
3.0 -1450.0
4.0 -328.0
5.0 -639.0
6.0 -404.0
7.0 -75.0
8.0 -71.0
9.0 -403.0
10.0 -656.6421501866166
11.0 -976.0
12.0 -2729.0
13.0 -2487.966819387163
14.0 -6464.144289484179
15.0 -2826.554884475703
16.0 -917.2297570718551
17.0 -5580.779873974167
18.0 -670.6613617315107
19.0 -1184.9432003729628
20.0 -946.8148816343671
21.0 -1403.3793831874113
22.0 -1754.765223088221
23.0 -172.92696732329523
24.0 -1126.7268578015019
25.0 -388.0
26.0 -335.0
27.0 -871.0
28.0 -431.0
29.0 -1095.6818692826937
30.0 -588.4843041095728
31.0 -435.82553347858345
32.0 -90.0
33.0 -2198.0
34.0 -156.0
35.0 -180.0
36.0 -681.9467497058349
37.0 -785.6315619840299
38.0 -10169.295149309448
39.0 -4276.250753462795
40.0 -10000.0
41.0 -10000.0
42.0 -10000.0
43.0 -10000.0
44.0 -10000.0
45.0 -10000.0
46.0 -10000.0
47.0 -3480.8880856890096
48.0 -4598.347246687875
49.0 -4956.143528741673
50.0 -8814.42054107092
51.0 -2446.6927259242802
52.0 -4936.456474567018
53.0 -13830.350102155402
54.0 -1482.0
55.0 -951.0
56.0 -86.0
57.0 -168.0
58.0 -297.0
59.0 -1665.0
60.0 -517.0
61.0 -411.45151704253726
62.0 -3476.0379281921423
63.0 -891.3301294175435
64.0 -2750.1264771470123
65.0 -1500.5838763073166
66.0 -2471.5460683605484
67.0 -3321.6736018480156
68.0 -3680.7641466291316
69.0 -4335.874438850888
70.0 -2690.3340325530407
71.0 -326.39098201075336
72.0 -1964.8431828130188
73.0 -4591.219848167511
74.0 -10195.638717496206
75.0 -1991.0
76.0 -786.0
77.0 -1292.0
78.0 -1313.0
79.0 -2945.015736133305
80.0 -1989.0
81.0 -537.0
82.0 -10000.0
83.0 -4331.24005557828
84.0 -3574.7625698522806
85.0 -2588.0
86.0 -943.3388829118664
87.0 -464.0232488662592
88.0 -9715.28558073216
89.0 -2183.556360344419
90.0 -1845.2129849439098
91.0 -2946.722060751261
92.0 -2408.3709582720307
93.0 -4172.435371126957
94.0 -4786.9941799579465
95.0 -5451.48166832148
96.0 -10000.0
97.0 -10441.781237164209
98.0 -7899.0
99.0 -10000.0
100.0 -10081.38316425306
