1.0 -510.16881863982655
2.0 -802.6703344136174
3.0 -2610.192326004854
4.0 -578.5971505989992
5.0 -1853.8874037968362
6.0 -9273.293030434905
7.0 -812.6942766426329
8.0 -1625.731764629735
9.0 -2085.0
10.0 -4223.0
11.0 -2689.0
12.0 -10000.0
13.0 -5388.0
14.0 -4345.367486162564
15.0 -156.64353734882
16.0 -793.0
17.0 -4449.0
18.0 -1178.4741296987581
19.0 -773.5736299216317
20.0 -1497.1598463125874
21.0 -1337.986550038899
22.0 -528.0458160805024
23.0 -457.2216848871843
24.0 -691.0290601360041
25.0 -151.65505589219862
26.0 -417.6428839409265
27.0 -42.0
28.0 -790.0714429868606
29.0 -1430.0
30.0 -309.0
31.0 -47.0
32.0 -121.0
33.0 -79.55279540541446
34.0 -70.0
35.0 -206.0
36.0 -360.0
37.0 -402.0
38.0 -98.0
39.0 -323.0
40.0 -645.0
41.0 -138.0
42.0 -322.0
43.0 -233.0
44.0 -155.0
45.0 -233.0
46.0 -308.0
47.0 -269.0
48.0 -137.0
49.0 -424.0
50.0 -3022.6668564656393
51.0 -839.0
52.0 -927.0
53.0 -8269.145720638888
54.0 -615.0
55.0 -1425.0
56.0 -499.0
57.0 -493.0
58.0 -1577.0
59.0 -1449.0
60.0 -270.0
61.0 -614.0
62.0 -1588.0
63.0 -783.0
64.0 -355.0
65.0 -174.0
66.0 -609.0
67.0 -920.0
68.0 -825.0
69.0 -1410.0
70.0 -1761.0
71.0 -784.0
72.0 -3370.0
73.0 -1006.0
74.0 -2481.0
75.0 -1785.6660321345448
76.0 -516.0
77.0 -650.0
78.0 -3762.0
79.0 -4583.0
80.0 -10000.0
81.0 -407.1782834257094
82.0 -2874.1477506587835
83.0 -1774.0533833789973
84.0 -1084.8790370208467
85.0 -744.969102110415
86.0 -1793.3472992368033
87.0 -3070.5001967484664
88.0 -2733.2207221524836
89.0 -10918.398756064027
90.0 -2797.4025342605364
91.0 -9554.092688293116
92.0 -10000.0
93.0 -10000.0
94.0 -10141.232054045702
95.0 -1998.4403092501082
96.0 -4811.115697392293
97.0 -163.35783970728943
98.0 -1008.1452331705491
99.0 -163.77289233924915
100.0 -2166.9638488920637
