1.0 -350.06734451207984
2.0 -5816.709925499854
3.0 -6157.352722421218
4.0 -3904.8621319300837
5.0 -3019.6327165861094
6.0 -11446.425922009028
7.0 -6710.241352376953
8.0 -4052.768939559746
9.0 -2897.7994229494543
10.0 -4974.800764331969
11.0 -1543.5004504247856
12.0 -5657.730103887037
13.0 -2823.3595875935134
14.0 -104.86232316637563
15.0 -379.7329697189435
16.0 -5251.661454848789
17.0 -702.1114527193308
18.0 -653.3626610758542
19.0 -10089.94297026622
20.0 -10145.169508514487
21.0 -3868.6367240884497
22.0 -1213.0
23.0 -1032.0
24.0 -5123.2541527210315
25.0 -6653.392027554933
26.0 -10156.721000171627
27.0 -2817.0
28.0 -2363.560459068678
29.0 -1391.0
30.0 -2052.0
31.0 -2001.3357083514854
32.0 -1119.3071584954769
33.0 -195.0
34.0 -654.0
35.0 -1478.0
36.0 -893.0
37.0 -2453.277437893909
38.0 -159.0
39.0 -1429.9757686154298
40.0 -836.0
41.0 -1464.0
42.0 -658.0
43.0 -836.0
44.0 -1128.1779179778528
45.0 -736.0
46.0 -2292.0
47.0 -8781.697619192068
48.0 -5640.945639377228
49.0 -8351.29388210948
50.0 -5310.481512368126
51.0 -1010.4453121524746
52.0 -10000.0
53.0 -10000.0
54.0 -51.0
55.0 -11078.83939493496
56.0 -11869.539929410308
57.0 -1736.966452437202
58.0 -553.3389960937129
59.0 -468.0723613074298
60.0 -1180.0801546824941
61.0 -3375.3865668229128
62.0 -3364.3355249367114
63.0 -4443.617144188649
64.0 -10720.249200232762
65.0 -811.0
66.0 -562.0
67.0 -1386.9370269706073
68.0 -780.0
69.0 -361.0
70.0 -963.0
71.0 -1668.0
72.0 -1983.5464755306912
73.0 -3342.9021892248825
74.0 -2735.706451822352
75.0 -427.0
76.0 -308.0
77.0 -8380.965689334345
78.0 -1897.1650481163979
79.0 -590.6748957732887
80.0 -325.8341202150469
81.0 -177.629206086717
82.0 -1092.5240953492412
83.0 -851.0
84.0 -1930.0
85.0 -1674.2930113460209
86.0 -10000.0
87.0 -901.0
88.0 -1756.0
89.0 -5339.044841383025
90.0 -625.190967417845
91.0 -6348.691428860912
92.0 -1913.0
93.0 -5329.033302729882
94.0 -654.0845877195554
95.0 -709.3775900063358
96.0 -500.26606116106205
97.0 -315.1440908363267
98.0 -1579.2534448315905
99.0 -4714.820322550636
100.0 -1526.4582183869313
